32032	chr16	92747925	92748425	0
32033	chr17	28299583	28300217	0
32037	chr17	47005842	47006342	0
32038	chr17	52068325	52068825	0
32042	chr18	68234838	68235338	0
32045	chrX	101764444	101765140	0
32047	chr1	13454283	13454783	0
32049	chr1	58799586	58800086	0
32050	chr1	86353863	86354493	0
32054	chr1	135812528	135813162	0
32060	chr1	167254492	167255116	0
32064	chr2	31026493	31027125	0
32066	chr2	103580868	103581530	0
32068	chr2	127326347	127326847	0
32071	chr3	87566061	87566561	0
32072	chr3	88544518	88545018	0
32077	chr4	11151810	11152310	0
32079	chr4	32412467	32412967	0
32081	chr4	47273445	47273945	0
32082	chr4	53782957	53783605	0
32083	chr4	102585353	102585853	0
32089	chr4	149979829	149980517	0
32094	chr5	73400894	73401394	0
32095	chr5	107840811	107841311	0
32097	chr5	120088439	120089075	0
32098	chr5	120682344	120682972	0
32099	chr5	147071899	147072399	0
32100	chr5	150233053	150233553	0
32103	chr6	31076250	31076750	0
32104	chr6	65517281	65517911	0
32105	chr6	65601148	65601648	0
32110	chr6	121237534	121238168	0
32111	chr6	134082923	134083423	0
32113	chr7	75557695	75558195	0
32115	chr7	80067385	80068293	0
32118	chr7	113240029	113240529	0
32122	chr8	33660651	33661427	0
32124	chr8	46783813	46784479	0
32127	chr9	32677324	32677954	0
32128	chr9	41048352	41049000	0
32131	chr9	66907233	66907733	0
32134	chr10	12956697	12957197	0
32136	chr10	42884072	42884730	0
32137	chr10	54037088	54037588	0
32138	chr10	88405684	88406184	0
32141	chr11	4194357	4194857	0
32142	chr11	22879200	22879700	0
32144	chr11	59665268	59665930	0
32148	chr11	118085239	118085739	0
32149	chr12	40531848	40532486	0
32150	chr12	69878318	69878818	0
32153	chr12	99700101	99700601	0
32154	chr12	106335851	106336351	0
32156	chr12	110757499	110757999	0
32158	chr13	20114836	20115616	0
32161	chr13	44026309	44026809	0
32162	chr13	45922012	45922670	0
32163	chr13	48853579	48854079	0
32166	chr13	109842382	109842882	0
32168	chr14	25562422	25563050	0
32169	chr14	27370938	27371730	0
32170	chr14	30612628	30613296	0
32171	chr14	40943930	40944430	0
32173	chr14	73252729	73253365	0
32175	chr15	31541781	31542281	0
32177	chr15	62008504	62009004	0
32178	chr15	62786990	62787490	0
32179	chr15	64279721	64280221	0
32180	chr15	78589701	78590201	0
32183	chr16	23251107	23251607	0
32184	chr16	24187758	24188258	0
32185	chr16	24737019	24737519	0
32186	chr16	43662347	43662847	0
32187	chr16	52048142	52048642	0
32188	chr16	75866538	75867038	0
32189	chr16	84640639	84641139	0
32192	chr17	30010878	30011378	0
32194	chr17	33991779	33992279	0
32195	chr17	56215472	56216242	0
32197	chr18	61565818	61566454	0
32198	chr18	62182505	62183329	0
32200	chr18	67718607	67719107	0
32201	chr18	74876478	74877146	0
32202	chr18	81403232	81403732	0
32204	chr19	24271483	24271983	0
32209	chrX	142736363	142737049	0
32210	chrX	157480127	157480627	0
32213	chr1	80215571	80216071	0
32215	chr1	85829239	85829893	0
32218	chr1	157019317	157019947	0
32219	chr1	165864987	165865487	0
32223	chr1	193178534	193179034	0
32225	chr2	32585241	32585741	0
32226	chr2	38471454	38471954	0
32227	chr2	101799401	101800059	0
32228	chr2	125879395	125880033	0
32229	chr2	129330331	129330831	0
32230	chr2	145794574	145795074	0
32231	chr2	164089662	164090162	0
32233	chr3	68827936	68828692	0
32238	chr4	6956095	6956723	0
32239	chr4	46581159	46581971	0
32240	chr4	101176434	101176934	0
32241	chr4	129579581	129580081	0
32242	chr4	132881814	132882490	0
32244	chr5	62846683	62847311	0
32248	chr5	105399916	105400416	0
32249	chr5	107714539	107715039	0
32250	chr5	114864829	114865329	0
32251	chr5	117107403	117107903	0
32252	chr5	119344534	119345034	0
32253	chr5	120559848	120560478	0
32257	chr5	136625803	136626303	0
32259	chr5	142784775	142785275	0
32261	chr5	148537125	148537863	0
32263	chr6	54161040	54161666	0
32265	chr6	90703892	90704630	0
32268	chr6	114865154	114865924	0
32270	chr7	64855650	64856150	0
32271	chr7	104294229	104294861	0
32274	chr7	120695646	120696146	0
32276	chr8	3327761	3328261	0
32277	chr8	27168507	27169007	0
32279	chr8	69971516	69972144	0
32280	chr8	72144041	72144541	0
32282	chr8	81810617	81811117	0
32283	chr8	81823724	81824224	0
32284	chr8	86855376	86855876	0
32285	chr8	94990903	94991695	0
32286	chr8	129266296	129266796	0
32288	chr9	35121712	35122212	0
32289	chr9	40431593	40432377	0
32294	chr9	94440726	94441226	0
32295	chr9	115478284	115478784	0
32297	chr9	123153131	123153763	0
32298	chr10	12966687	12967463	0
32300	chr10	28675001	28675501	0
32303	chr10	67400119	67400619	0
32304	chr10	80914174	80914674	0
32308	chr11	3652274	3652774	0
32309	chr11	4537997	4538497	0
32311	chr11	11750899	11751399	0
32312	chr11	30127230	30127730	0
32315	chr11	60927255	60927755	0
32319	chr12	3265004	3265504	0
32320	chr12	54198562	54199252	0
32324	chr12	106482267	106482767	0
32326	chr12	107020629	107021259	0
32327	chr12	107161497	107162161	0
32328	chr13	8784885	8785385	0
32329	chr13	24645916	24646416	0
32331	chr13	41445404	41446164	0
32332	chr13	44769905	44770405	0
32334	chr13	85476383	85476883	0
32337	chr14	61664161	61664661	0
32338	chr14	62016994	62017494	0
32340	chr14	78909481	78909981	0
32341	chr14	100460925	100461557	0
32342	chr14	118656623	118657123	0
32344	chr15	61416522	61417022	0
32345	chr15	62161656	62162290	0
32346	chr15	67142558	67143194	0
32347	chr15	81130861	81131361	0
32349	chr16	17882942	17883442	0
32352	chr16	48677520	48678020	0
32353	chr16	48794932	48795432	0
32356	chr17	26549289	26549789	0
32357	chr17	30029415	30029915	0
32361	chr18	33089684	33090184	0
32368	chr19	11569448	11570098	0
32369	chr19	32112459	32112959	0
32372	chrX	42401281	42401919	0
32373	chrX	57183423	57184201	0
32376	chr1	36996205	36997017	0
32377	chr1	39946165	39946665	0
32378	chr1	44061386	44061886	0
32381	chr1	128824151	128824651	0
32382	chr1	132040525	132041165	0
32384	chr1	160910652	160911152	0
32386	chr1	161729113	161729613	0
32387	chr1	165684825	165685325	0
32388	chr2	11624049	11624549	0
32392	chr2	61492782	61493626	0
32393	chr2	70787382	70788016	0
32394	chr2	80681387	80681887	0
32395	chr2	91090018	91090518	0
32397	chr2	101615590	101616090	0
32398	chr2	126471735	126472235	0
32399	chr2	132605898	132606398	0
32400	chr2	160663800	160664300	0
32403	chr3	9246008	9246652	0
32404	chr3	32407073	32407573	0
32405	chr3	37219031	37219531	0
32407	chr3	59090037	59090537	0
32408	chr3	60564943	60565443	0
32409	chr3	60638893	60639393	0
32410	chr3	63978846	63979484	0
32411	chr3	65534353	65534853	0
32414	chr3	89587949	89588449	0
32415	chr3	94564810	94565310	0
32417	chr3	103829212	103830016	0
32418	chr3	103850675	103851175	0
32421	chr3	148895059	148895559	0
32422	chr4	10976392	10976892	0
32425	chr4	35147102	35147602	0
32426	chr4	59844988	59845488	0
32430	chr4	109104457	109104957	0
32431	chr4	119877782	119878568	0
32436	chr4	152202934	152203434	0
32437	chr4	155194522	155195022	0
32438	chr5	9156204	9156704	0
32440	chr5	33353133	33353633	0
32441	chr5	53871880	53872380	0
32444	chr5	97003879	97004379	0
32445	chr5	113986202	113986832	0
32446	chr5	115025111	115025611	0
32447	chr5	115525985	115526617	0
32448	chr5	123678315	123678815	0
32450	chr6	29772186	29772824	0
32452	chr6	49012259	49012759	0
32453	chr6	54764325	54764825	0
32455	chr6	67421573	67422073	0
32456	chr6	88412067	88412567	0
32458	chr6	125434037	125434671	0
32459	chr6	134087547	134088047	0
32463	chr7	51913826	51914326	0
32464	chr7	82234313	82234813	0
32465	chr7	82853873	82854373	0
32466	chr7	90005971	90006471	0
32469	chr7	101563201	101563999	0
32479	chr9	8016407	8017111	0
32480	chr9	14286607	14287107	0
32481	chr9	22647328	22647828	0
32483	chr9	37554207	37554707	0
32485	chr9	44540407	44540907	0
32486	chr9	56273471	56273971	0
32488	chr9	59584704	59585204	0
32489	chr9	65086740	65087382	0
32490	chr9	69348419	69348919	0
32492	chr9	96585418	96585918	0
32493	chr9	103654271	103654771	0
32496	chr10	5080255	5080755	0
32498	chr10	13058848	13059502	0
32499	chr10	21226552	21227052	0
32501	chr10	26362860	26363530	0
32502	chr10	37195242	37195742	0
32505	chr10	94847210	94847710	0
32506	chr10	94939597	94940097	0
32507	chr10	111240040	111240690	0
32509	chr10	121500791	121501291	0
32510	chr11	17006771	17007271	0
32511	chr11	51760807	51761475	0
32512	chr11	55149899	55150399	0
32518	chr11	102495863	102496363	0
32519	chr11	103688554	103689054	0
32520	chr11	106716479	106716979	0
32526	chr12	69519056	69519556	0
32527	chr12	73874697	73875337	0
32528	chr12	77765358	77765858	0
32529	chr12	80844040	80844540	0
32531	chr12	102581776	102582276	0
32533	chr13	5804054	5804554	0
32535	chr13	29974876	29975376	0
32537	chr13	34957082	34957582	0
32538	chr13	41614958	41615772	0
32539	chr13	51689896	51690396	0
32541	chr13	52874151	52874799	0
32542	chr13	84234097	84234597	0
32543	chr13	108338051	108338551	0
32544	chr14	18000534	18001174	0
32545	chr14	21472716	21473360	0
32548	chr14	27278786	27279560	0
32549	chr14	27308723	27309223	0
32550	chr14	32516341	32516841	0
32552	chr14	53957338	53957838	0
32553	chr14	70278250	70278750	0
32554	chr14	78529764	78530264	0
32556	chr15	31248674	31249174	0
32557	chr15	64036442	64037258	0
32559	chr15	78609412	78610048	0
32560	chr15	80745964	80746464	0
32562	chr15	101273883	101274383	0
32563	chr16	19969673	19970297	0
32565	chr16	30375703	30376469	0
32567	chr16	37876347	37876847	0
32570	chr16	55788876	55789516	0
32572	chr16	57553453	57554087	0
32574	chr16	93013629	93014129	0
32575	chr16	95458685	95459185	0
32576	chr17	7893502	7894002	0
32579	chr17	32265721	32266221	0
32580	chr17	53576994	53577494	0
32582	chr18	34787468	34788094	0
32584	chr18	39051203	39051703	0
32585	chr18	50000034	50000534	0
32587	chr18	60630280	60630780	0
32590	chr19	4797164	4797664	0
32592	chr19	7118063	7118563	0
32593	chr19	16085981	16086481	0
32594	chr19	29193550	29194050	0
32595	chr19	34284666	34285166	0
32596	chr19	44461019	44461519	0
32597	chr19	47913550	47914190	0
32599	chr19	53396148	53396648	0
32602	chrX	48409087	48409587	0
32605	chrX	169892004	169892632	0
32606	chr1	13574702	13575202	0
32609	chr1	85688407	85688907	0
32610	chr1	88745503	88746003	0
32611	chr1	131190333	131190833	0
32612	chr1	161801500	161802000	0
32613	chr1	164887457	164887957	0
32615	chr2	35831976	35832476	0
32620	chr2	128473805	128474305	0
32622	chr2	166025450	166025950	0
32623	chr2	167486049	167486549	0
32625	chr2	174565364	174565864	0
32626	chr3	79173759	79174259	0
32627	chr4	32428250	32428750	0
32628	chr4	95001187	95001811	0
32629	chr4	116422140	116422640	0
32630	chr4	120011433	120012079	0
32631	chr4	135267204	135267842	0
32632	chr5	8542306	8542938	0
32634	chr5	64483775	64484275	0
32635	chr5	107778090	107778590	0
32636	chr5	111054909	111055409	0
32637	chr5	113505080	113505710	0
32638	chr5	121088112	121088612	0
32639	chr5	149433457	149433957	0
32641	chr6	15751336	15751836	0
32644	chr6	113084428	113084928	0
32646	chr6	115654498	115654998	0
32648	chr6	145947997	145948497	0
32650	chr7	58709612	58710440	0
32651	chr7	64086366	64087086	0
32654	chr7	98252406	98252906	0
32657	chr7	140982829	140983565	0
32659	chr8	36175189	36175689	0
32660	chr8	66913608	66914264	0
32662	chr9	13559814	13560314	0
32663	chr9	44724565	44725201	0
32664	chr9	45235119	45235619	0
32666	chr9	57854401	57854901	0
32667	chr9	63247573	63248073	0
32669	chr9	96675313	96675813	0
32672	chr9	114769886	114770386	0
32673	chr10	13925341	13925841	0
32674	chr10	19745921	19746571	0
32675	chr10	22724864	22725364	0
32679	chr11	11748677	11749177	0
32680	chr11	11907775	11908275	0
32682	chr11	21083656	21084156	0
32683	chr11	32131730	32132230	0
32684	chr11	59189713	59190213	0
32685	chr11	74566435	74567119	0
32686	chr11	86809660	86810160	0
32687	chr11	87936145	87936645	0
32688	chr11	97101662	97102162	0
32689	chr11	106737959	106738459	0
32694	chr11	121019418	121019918	0
32695	chr12	31376057	31376557	0
32696	chr13	21185539	21186255	0
32698	chr13	109809324	109809824	0
32700	chr14	32166932	32167432	0
32701	chr14	59942877	59943521	0
32702	chr14	74857290	74857790	0
32703	chr14	79141918	79142418	0
32704	chr14	115205624	115206254	0
32708	chr14	121347762	121348262	0
32711	chr15	62287336	62288126	0
32712	chr15	74973105	74973605	0
32715	chr15	80061087	80061587	0
32716	chr15	82160063	82160563	0
32718	chr16	24214796	24215422	0
32719	chr16	32631913	32632619	0
32721	chr16	76325768	76326268	0
32722	chr16	84603514	84604154	0
32724	chr16	93018629	93019129	0
32725	chr16	93543009	93543785	0
32729	chr17	27023069	27023767	0
32730	chr17	51760881	51761511	0
32731	chr17	52316462	52317104	0
32732	chr17	79981521	79982021	0
32733	chr17	84131920	84132600	0
32735	chr18	82497923	82498569	0
32736	chr18	82509845	82510345	0
32740	chr19	57069463	57069963	0
32741	chrX	12041780	12042452	0
32743	chrX	57177573	57178229	0
32747	chr1	37518377	37519015	0
32748	chr1	43767138	43767638	0
32749	chr1	54828376	54829228	0
32750	chr1	66278942	66279442	0
32752	chr1	69543686	69544186	0
32753	chr1	72228117	72228617	0
32754	chr1	82824489	82825137	0
32757	chr1	155034860	155035360	0
32758	chr1	171781494	171781994	0
32760	chr1	180913200	180913838	0
32761	chr2	5395988	5396660	0
32762	chr2	9200053	9200553	0
32763	chr2	17867227	17867867	0
32764	chr2	19058960	19059460	0
32767	chr2	44953512	44954012	0
32768	chr2	58142669	58143169	0
32769	chr2	59042633	59043133	0
32770	chr2	84036142	84036642	0
32775	chr2	146423170	146423670	0
32777	chr2	154826225	154826857	0
32778	chr2	155573047	155573547	0
32779	chr2	155673506	155674006	0
32781	chr2	157071866	157072366	0
32782	chr2	166699027	166699527	0
32786	chr3	27420631	27421131	0
32788	chr3	37644752	37645252	0
32790	chr3	122304467	122304967	0
32792	chr3	135447722	135448222	0
32793	chr4	32391122	32391622	0
32794	chr4	57821795	57822295	0
32795	chr4	59728480	59729104	0
32796	chr4	62761076	62761576	0
32798	chr4	106920081	106920581	0
32799	chr4	116004271	116004955	0
32800	chr4	133610910	133611410	0
32801	chr4	150454082	150454582	0
32804	chr5	34534821	34535445	0
32805	chr5	53602203	53602703	0
32807	chr5	98027523	98028345	0
32808	chr5	105004426	105004926	0
32809	chr5	110758140	110758640	0
32810	chr5	115695014	115695514	0
32811	chr5	121185428	121185928	0
32816	chr6	100257951	100258579	0
32817	chr6	108325521	108326021	0
32818	chr6	120008943	120009443	0
32819	chr6	130237148	130237648	0
32820	chr6	136898509	136899009	0
32823	chr6	146733693	146734319	0
32825	chr7	28954854	28955354	0
32826	chr7	29499083	29499583	0
32829	chr7	45933882	45934382	0
32832	chr7	98717217	98717717	0
32834	chr7	118105250	118105750	0
32835	chr7	121056309	121056809	0
32836	chr7	128731093	128731593	0
32837	chr7	143403852	143404352	0
32839	chr8	25631019	25631519	0
32840	chr8	27167567	27168067	0
32841	chr8	94979207	94979707	0
32844	chr9	32528328	32528828	0
32845	chr9	35062446	35062946	0
32846	chr9	44204802	44205302	0
32847	chr9	46076491	46077157	0
32849	chr9	50496085	50496585	0
32850	chr9	57927442	57927942	0
32853	chr9	106512372	106513026	0
32855	chr10	17921657	17922157	0
32856	chr10	39443187	39443687	0
32857	chr10	44068541	44069041	0
32858	chr10	53600032	53600532	0
32860	chr10	127657694	127658194	0
32861	chr11	6697930	6698430	0
32863	chr11	11886705	11887345	0
32867	chr11	54781428	54782066	0
32869	chr11	62824162	62824788	0
32872	chr11	117273335	117274095	0
32875	chr12	52045930	52046430	0
32876	chr12	80464528	80465196	0
32880	chr12	107733816	107734316	0
32881	chr12	112956495	112956995	0
32883	chr13	30772267	30772929	0
32884	chr13	30802142	30802642	0
32885	chr13	34154137	34154637	0
32886	chr13	35209980	35210654	0
32888	chr13	37749205	37749705	0
32892	chr13	59028883	59029383	0
32893	chr13	97309661	97310161	0
32894	chr13	98915037	98915537	0
32895	chr14	37164925	37165425	0
32897	chr14	78417082	78417582	0
32900	chr14	121895381	121895881	0
32903	chr15	27825443	27825943	0
32905	chr15	38635719	38636219	0
32906	chr15	80004405	80005055	0
32908	chr15	83399034	83399534	0
32909	chr15	83440120	83440620	0
32911	chr15	97351017	97351517	0
32912	chr15	98969276	98969776	0
32913	chr15	100710156	100710656	0
32915	chr16	17193686	17194334	0
32919	chr16	32793430	32793930	0
32920	chr16	34111384	34111884	0
32921	chr16	43805472	43805972	0
32924	chr16	49884960	49885612	0
32927	chr17	30049210	30049852	0
32928	chr17	30344373	30344873	0
32929	chr17	33677691	33678191	0
32930	chr17	47813279	47813779	0
32931	chr17	51892941	51893441	0
32932	chr17	56681743	56682243	0
32933	chr17	57197114	57197614	0
32934	chr17	74290571	74291071	0
32935	chr17	79970096	79970758	0
32940	chr18	65316338	65316838	0
32941	chr18	65390764	65391436	0
32945	chr19	4798098	4798598	0
32946	chr19	7420217	7420717	0
32949	chr19	32289363	32289993	0
32950	chr19	32329828	32330328	0
32951	chr19	32573597	32574097	0
32953	chrX	85874037	85874685	0
32955	chrX	157481721	157482357	0
32956	chr1	40404981	40405481	0
32957	chr1	54919065	54919565	0
32959	chr1	69654392	69654892	0
32962	chr1	82429157	82429813	0
32964	chr1	98129707	98130207	0
32965	chr1	119835030	119835530	0
32966	chr1	127217464	127218142	0
32968	chr1	131438895	131439395	0
32969	chr1	131473664	131474164	0
32970	chr1	161872226	161872726	0
32971	chr1	166819246	166819746	0
32973	chr1	177676615	177677263	0
32975	chr1	189819132	189819632	0
32977	chr1	192748124	192748624	0
32979	chr2	18179813	18180313	0
32980	chr2	18679725	18680225	0
32982	chr2	29206047	29206547	0
32983	chr2	31090785	31091459	0
32984	chr2	34750750	34751250	0
32985	chr2	35224786	35225286	0
32986	chr2	52317750	52318250	0
32988	chr2	104863436	104864206	0
32990	chr2	117311027	117311527	0
32991	chr2	118696376	118697000	0
32992	chr2	128552969	128553469	0
32993	chr2	152791524	152792024	0
32994	chr2	160336630	160337130	0
32996	chr2	166009843	166010343	0
32997	chr2	169755892	169756560	0
33000	chr3	107047743	107048243	0
33002	chr3	153258142	153258642	0
33003	chr3	153864051	153864681	0
33004	chr4	11163993	11164493	0
33008	chr4	83376213	83376713	0
33011	chr4	108360448	108360948	0
33013	chr4	135709256	135709756	0
33017	chr4	155183028	155183528	0
33019	chr5	24777611	24778111	0
33021	chr5	36979527	36980027	0
33022	chr5	39631203	39631703	0
33023	chr5	64486242	64486742	0
33024	chr5	100574733	100575233	0
33025	chr5	107742816	107743316	0
33027	chr5	118271492	118271992	0
33028	chr5	124226472	124226972	0
33030	chr5	150655332	150655832	0
33031	chr6	29258505	29259005	0
33033	chr6	56784311	56784811	0
33034	chr6	65615830	65616458	0
33037	chr6	95651539	95652039	0
33038	chr6	99047200	99047700	0
33039	chr6	99368609	99369109	0
33040	chr6	99451263	99451763	0
33041	chr6	108209010	108209510	0
33042	chr6	115660508	115661008	0
33043	chr6	118560251	118560751	0
33044	chr6	121336803	121337303	0
33046	chr6	134124406	134125106	0
33047	chr6	134155626	134156126	0
33050	chr6	140512269	140512769	0
33051	chr6	146482969	146483469	0
33052	chr7	16343745	16344245	0
33053	chr7	47150554	47151054	0
33054	chr7	63943433	63944079	0
33056	chr7	98522761	98523261	0
33058	chr7	100501968	100502468	0
33059	chr7	100503165	100503665	0
33061	chr7	107649073	107649803	0
33064	chr7	125575163	125575663	0
33065	chr7	132756819	132757319	0
33066	chr8	10845799	10846299	0
33068	chr8	34812194	34812694	0
33069	chr8	35321178	35321678	0
33070	chr8	35614587	35615087	0
33071	chr8	70432285	70432785	0
33072	chr8	80393308	80393808	0
33073	chr8	86718035	86718535	0
33074	chr8	87690707	87691405	0
33075	chr8	104627842	104628512	0
33076	chr8	110944524	110945198	0
33078	chr9	37235873	37236373	0
33079	chr9	37531539	37532039	0
33080	chr9	46048624	46049124	0
33082	chr9	66892119	66892619	0
33084	chr9	116116141	116116777	0
33086	chr9	118510616	118511116	0
33087	chr9	120338306	120338806	0
33088	chr9	123115693	123116379	0
33090	chr10	8514676	8515176	0
33092	chr10	17925844	17926344	0
33093	chr10	28815839	28816339	0
33094	chr10	41838792	41839292	0
33095	chr10	42206126	42206788	0
33097	chr10	43756910	43757560	0
33098	chr10	45019239	45019739	0
33099	chr10	59792169	59792669	0
33100	chr10	59957873	59958373	0
33101	chr10	67717475	67717975	0
33102	chr10	68256989	68257489	0
33104	chr10	79833341	79833841	0
33105	chr10	80503063	80503563	0
33106	chr10	80857268	80857768	0
33108	chr10	91177426	91177926	0
33110	chr10	98928071	98928571	0
33111	chr10	115395939	115396563	0
33113	chr11	21130203	21130703	0
33115	chr11	32120321	32120821	0
33116	chr11	46367750	46368250	0
33118	chr11	59082714	59083390	0
33119	chr11	60119953	60120623	0
33120	chr11	75744672	75745172	0
33121	chr11	77697874	77698374	0
33122	chr11	78665118	78665618	0
33123	chr11	87472796	87473296	0
33124	chr11	88074781	88075419	0
33125	chr11	101218915	101219415	0
33126	chr11	101783660	101784160	0
33127	chr11	103691920	103692550	0
33128	chr11	106877857	106878357	0
33133	chr12	24758160	24758660	0
33134	chr12	25390127	25390793	0
33135	chr12	33017080	33017580	0
33136	chr12	55007665	55008165	0
33137	chr12	55474408	55474908	0
33138	chr12	75520917	75521417	0
33139	chr12	75555687	75556187	0
33141	chr12	76868978	76869606	0
33142	chr12	80126374	80126874	0
33145	chr12	107171266	107171766	0
33146	chr12	109074281	109074781	0
33148	chr13	43247685	43248185	0
33149	chr13	43768148	43768648	0
33150	chr13	44088901	44089401	0
33151	chr13	45107902	45108402	0
33153	chr13	93892749	93893249	0
33154	chr13	97548739	97549239	0
33155	chr13	107571244	107571744	0
33156	chr13	112257964	112258464	0
33158	chr14	60601040	60601540	0
33161	chr14	121307790	121308474	0
33163	chr14	121992202	121992830	0
33166	chr15	9562844	9563344	0
33169	chr15	36444206	36445018	0
33170	chr15	36865145	36865645	0
33172	chr15	55862870	55863514	0
33173	chr15	59586564	59587064	0
33174	chr15	59811730	59812230	0
33176	chr15	77931549	77932177	0
33177	chr15	79342453	79342953	0
33179	chr15	80556777	80557277	0
33181	chr15	86257748	86258248	0
33182	chr16	4777004	4777504	0
33186	chr16	22097338	22097838	0
33188	chr16	52052193	52052693	0
33190	chr16	57320308	57320808	0
33191	chr16	92779956	92780456	0
33193	chr16	97203783	97204423	0
33194	chr17	10424815	10425315	0
33199	chr17	34437932	34438432	0
33202	chr17	44713894	44714394	0
33203	chr17	50126105	50126739	0
33204	chr17	71210814	71211314	0
33205	chr17	78271290	78271790	0
33206	chr17	80167728	80168228	0
33207	chr17	85974953	85975453	0
33209	chr18	3932592	3933092	0
33211	chr18	11927360	11927860	0
33212	chr18	38408945	38409445	0
33213	chr18	45946001	45946501	0
33214	chr18	58571105	58571605	0
33215	chr18	62124551	62125051	0
33219	chr18	77743496	77743996	0
33221	chr19	12477447	12477947	0
33222	chrX	18174019	18174519	0
33223	chrX	38461404	38462046	0
33225	chrX	107265598	107266268	0
33227	chr1	13370806	13371306	0
33228	chr1	13584880	13585380	0
33229	chr1	15882751	15883251	0
33231	chr1	38409066	38409566	0
33234	chr1	56980550	56981050	0
33235	chr1	60859000	60859500	0
33236	chr1	66713413	66713913	0
33237	chr1	79765396	79765896	0
33238	chr1	85758861	85759361	0
33239	chr1	106373456	106373956	0
33240	chr1	106408816	106409316	0
33241	chr1	131253565	131254197	0
33243	chr1	137924223	137924723	0
33244	chr1	155215024	155215654	0
33245	chr1	159235332	159235832	0
33246	chr1	161792134	161792634	0
33248	chr1	173686461	173686961	0
33249	chr1	181272825	181273325	0
33250	chr1	185366812	185367312	0
33251	chr1	193214132	193214632	0
33252	chr2	4873060	4873560	0
33253	chr2	6591854	6592354	0
33254	chr2	14078587	14079087	0
33256	chr2	27199995	27200495	0
33257	chr2	29657608	29658108	0
33258	chr2	31005968	31006624	0
33259	chr2	33221242	33221742	0
33260	chr2	33314099	33314733	0
33261	chr2	49851751	49852251	0
33262	chr2	58041581	58042081	0
33264	chr2	70814854	70815354	0
33265	chr2	71542890	71543390	0
33266	chr2	72328723	72329223	0
33267	chr2	83705793	83706293	0
33268	chr2	153302241	153302741	0
33270	chr2	157395475	157395975	0
33271	chr2	161097294	161097918	0
33272	chr2	164001464	164001964	0
33273	chr2	166717167	166717667	0
33275	chr2	168196245	168196745	0
33277	chr2	170236262	170236762	0
33279	chr2	174442832	174443332	0
33280	chr3	9759502	9760002	0
33281	chr3	32656157	32656657	0
33282	chr3	37056308	37056808	0
33284	chr3	38237916	38238416	0
33285	chr3	52855022	52855522	0
33286	chr3	88540326	88540826	0
33289	chr3	100444404	100444904	0
33290	chr3	103525339	103526079	0
33292	chr3	104814378	104814878	0
33296	chr3	130056369	130056869	0
33297	chr3	133078812	133079312	0
33298	chr3	139049362	139049862	0
33299	chr4	8217703	8218329	0
33301	chr4	44770225	44770725	0
33302	chr4	44880404	44880904	0
33303	chr4	46595993	46596493	0
33304	chr4	57288074	57288574	0
33305	chr4	58120459	58120959	0
33306	chr4	59180987	59181487	0
33307	chr4	62595489	62595989	0
33308	chr4	102885132	102885632	0
33309	chr4	106918160	106918660	0
33311	chr4	109125669	109126169	0
33312	chr4	119785685	119786185	0
33315	chr4	123147408	123147908	0
33316	chr4	132035200	132035700	0
33317	chr4	136049008	136049508	0
33318	chr4	140866223	140866723	0
33319	chr4	143297922	143298422	0
33320	chr4	150138094	150138594	0
33321	chr4	152292898	152293398	0
33322	chr5	24828929	24829429	0
33324	chr5	35005918	35006418	0
33326	chr5	36086913	36087413	0
33329	chr5	52149091	52149591	0
33330	chr5	64299468	64299968	0
33331	chr5	86085409	86085909	0
33333	chr5	100640086	100640744	0
33334	chr5	110439854	110440354	0
33336	chr5	113838889	113839389	0
33337	chr5	117101708	117102208	0
33338	chr5	119885393	119885893	0
33339	chr5	134330041	134330541	0
33340	chr5	135192262	135192762	0
33341	chr5	136480650	136481150	0
33342	chr5	137025364	137026002	0
33345	chr6	15711028	15711528	0
33346	chr6	34242283	34242783	0
33348	chr6	83423490	83423990	0
33350	chr6	99447608	99448108	0
33351	chr6	108521404	108521904	0
33353	chr6	112890494	112890994	0
33354	chr6	114889889	114890389	0
33355	chr6	115656395	115656895	0
33356	chr6	119384405	119385041	0
33359	chr7	19544142	19544642	0
33360	chr7	19911529	19912181	0
33361	chr7	38070881	38071559	0
33363	chr7	45731696	45732196	0
33364	chr7	49093796	49094296	0
33365	chr7	49396366	49396866	0
33366	chr7	68154736	68155236	0
33368	chr7	90019742	90020242	0
33369	chr7	102348252	102348752	0
33370	chr7	114484016	114484516	0
33371	chr7	123348111	123348611	0
33372	chr7	127271240	127271740	0
33373	chr7	142396372	142397010	0
33374	chr8	25095681	25096373	0
33375	chr8	25690035	25690535	0
33376	chr8	35585597	35586097	0
33379	chr8	111237817	111238317	0
33380	chr8	117124972	117125630	0
33381	chr8	126797557	126798057	0
33382	chr8	128517110	128517610	0
33383	chr9	13310772	13311272	0
33385	chr9	13494878	13495378	0
33386	chr9	13587729	13588229	0
33387	chr9	14294201	14294701	0
33388	chr9	40427385	40427885	0
33390	chr9	45253458	45254112	0
33391	chr9	50964514	50965014	0
33392	chr9	61527808	61528308	0
33393	chr9	66578477	66578977	0
33394	chr9	69150335	69151053	0
33395	chr9	69296279	69296913	0
33396	chr9	78732052	78732552	0
33397	chr9	95330585	95331085	0
33398	chr9	96420258	96420758	0
33403	chr9	124127026	124127526	0
33404	chr10	7482807	7483307	0
33405	chr10	11152998	11153498	0
